timestamp,event_type,key_code
1018.2837452787702,PRESS,a
1018.4259122784609,RELEASE,a
1018.651766587898,PRESS,h
1018.820139826682,RELEASE,h
1019.0890531929061,PRESS,j
1019.2158572215935,RELEASE,j
1019.4818993791743,PRESS,l
1019.6481524136267,RELEASE,l
1019.9543190688869,PRESS,s
1020.0929650712854,RELEASE,s
1020.3603381904243,PRESS,g
1020.512574388134,RELEASE,g
1020.8493138629412,PRESS,l
1020.9492612198967,RELEASE,l
1021.1854138110431,PRESS,f
1021.3188148066527,RELEASE,f
1021.6575016427865,PRESS,s
1021.7820061740177,RELEASE,s
1021.9994742999288,PRESS,k
1022.1364176783771,RELEASE,k
1022.2935166477624,PRESS,f
1022.4573204964984,RELEASE,f
1022.6454018294246,PRESS,k
1022.8029855828188,RELEASE,k
1023.0554177038117,PRESS,j
1023.2580649416626,RELEASE,j
1023.4497468138892,PRESS,k
1023.6318781798254,RELEASE,k
1023.8256393710492,PRESS,l
1023.9636986248748,RELEASE,l
1024.1330912818196,PRESS,l
1024.2340081648288,RELEASE,l
1024.4175490206965,PRESS,k
1024.5589546418466,RELEASE,k
1024.757292261628,PRESS,f
1024.8871794860925,RELEASE,f
1025.1692589680122,PRESS,l
1025.351630456425,RELEASE,l
1025.488584430997,PRESS,l
1025.6251031222448,RELEASE,l
1026.0007687808964,PRESS,f
1026.1434381798751,RELEASE,f
1026.3306551070596,PRESS,s
1026.4312995676635,RELEASE,s
1026.647901624244,PRESS,s
1026.7751054763262,RELEASE,s
1027.0467467739047,PRESS,g
1027.1635396422814,RELEASE,g
1027.3444917189315,PRESS,l
1027.4134410690451,RELEASE,l
1027.7164260303118,PRESS,d
1027.8643201845546,RELEASE,d
1028.035268728214,PRESS,s
1028.146479987716,RELEASE,s
1028.4319603709534,PRESS,k
1028.6189319111847,RELEASE,k
1028.972137893693,PRESS,f
1029.074354971648,RELEASE,f
1029.3969782876054,PRESS,a
1029.5585632563673,RELEASE,a
1029.840547604999,PRESS,d
1029.990849739568,RELEASE,d
1030.2446082130305,PRESS,f
1030.4001728256687,RELEASE,f
1030.6706588437999,PRESS,k
1030.84404779176,RELEASE,k
1031.0346735507076,PRESS,l
1031.2047884879184,RELEASE,l
1031.436667177798,PRESS,l
1031.5310011912811,RELEASE,l
1031.880969167099,PRESS,f
1031.9864427705634,RELEASE,f
1032.2187350406366,PRESS,g
1032.321298678259,RELEASE,g
1032.5854010791086,PRESS,f
1032.7132491158059,RELEASE,f
1033.0178524782714,PRESS,j
1033.1584904604595,RELEASE,j
1033.4607339841361,PRESS,a
1033.6262734406375,RELEASE,a
1033.852933952147,PRESS,h
1034.0384883298652,RELEASE,h
1034.2762888108384,PRESS,s
1034.4820273458192,RELEASE,s
1034.7668466078637,PRESS,j
1034.920741715394,RELEASE,j
1035.2326098546591,PRESS,d
1035.3657956066802,RELEASE,d
1035.6039979049694,PRESS,l
1035.749216118538,RELEASE,l
1035.9900955762964,PRESS,h
1036.1348025250954,RELEASE,h
1036.3074341473305,PRESS,s
1036.3932653800475,RELEASE,s
1036.6751274209041,PRESS,j
1036.7848349907306,RELEASE,j
1037.0359714103877,PRESS,f
1037.2218933416527,RELEASE,f
1037.5451837137564,PRESS,j
1037.7326985255302,RELEASE,j
1037.9538502859589,PRESS,d
1038.0691432119954,RELEASE,d
1038.2452174844027,PRESS,h
1038.3828897926414,RELEASE,h
1038.632963379972,PRESS,k
1038.7471905638708,RELEASE,k
1039.0630470339681,PRESS,g
1039.2394367167271,RELEASE,g
1039.5017310382839,PRESS,f
1039.6581090717457,RELEASE,f
1039.8957011119132,PRESS,l
1040.025501976671,RELEASE,l
1040.2395359334103,PRESS,s
1040.4161298096565,RELEASE,s
1040.639343313219,PRESS,s
1040.7903125506482,RELEASE,s
1041.0387906679705,PRESS,k
1041.162517058301,RELEASE,k
1041.435069380239,PRESS,l
1041.6357441604853,RELEASE,l
1041.8399670904762,PRESS,a
1042.003989727671,RELEASE,a
1042.2493158332964,PRESS,g
1042.4124734634318,RELEASE,g
1042.604059046873,PRESS,k
1042.6612156034807,RELEASE,k
1042.921361278511,PRESS,l
1043.0703569329653,RELEASE,l
1043.3346287727152,PRESS,g
1043.458324463639,RELEASE,g
1043.7575380908397,PRESS,d
1043.8910512676373,RELEASE,d
1044.0804602287053,PRESS,l
1044.1916562859917,RELEASE,l
1044.53278067108,PRESS,h
1044.6967161389289,RELEASE,h
1044.946648371759,PRESS,j
1045.0930583872198,RELEASE,j
1045.302913936304,PRESS,k
1045.4474253710832,RELEASE,k
1045.6949314133735,PRESS,g
1045.7991192279856,RELEASE,g
1046.0546193873442,PRESS,l
1046.1639474559852,RELEASE,l
1046.4315616284325,PRESS,f
1046.5832076337842,RELEASE,f
1046.868788473084,PRESS,d
1046.958661924894,RELEASE,d
1047.1796351952657,PRESS,k
1047.295599225033,RELEASE,k
1047.5214037881178,PRESS,l
1047.643666271286,RELEASE,l
1047.9347833113643,PRESS,l
1048.102246941183,RELEASE,l
1048.3194950754323,PRESS,s
1048.456803207375,RELEASE,s
1048.7257976564458,PRESS,h
1048.8582855069737,RELEASE,h
1049.0539522563417,PRESS,h
1049.124160808848,RELEASE,h
1049.4187932598104,PRESS,k
1049.5576684552075,RELEASE,k
1049.7645243221853,PRESS,l
1049.8984866358767,RELEASE,l
1050.1698881182704,PRESS,f
1050.2820239989155,RELEASE,f
1050.5638081368845,PRESS,g
1050.689961259694,RELEASE,g
1050.908902949163,PRESS,j
1051.0526565840219,RELEASE,j
1051.3839620764663,PRESS,k
1051.537480549608,RELEASE,k
1051.8036945857043,PRESS,k
1051.9956621527965,RELEASE,k
1052.2974821486273,PRESS,h
1052.4897687737875,RELEASE,h
1052.748998701573,PRESS,h
1052.8952829824423,RELEASE,h
1053.1090049459306,PRESS,l
1053.2475958397213,RELEASE,l
1053.4465892201795,PRESS,k
1053.5420341605475,RELEASE,k
1053.6903621291187,PRESS,d
1053.7974140803917,RELEASE,d
1054.054722357136,PRESS,g
1054.1387932359573,RELEASE,g
1054.413192626094,PRESS,s
1054.5476798968252,RELEASE,s
1054.8536368405325,PRESS,a
1054.9671590659582,RELEASE,a
1055.1186167174194,PRESS,l
1055.2760338425953,RELEASE,l
1055.467092627203,PRESS,g
1055.652677127049,RELEASE,g
1055.9059183504692,PRESS,f
1056.0667561045266,RELEASE,f
1056.3220416003344,PRESS,g
1056.4579691401534,RELEASE,g
1056.78306701142,PRESS,g
1056.9393021160404,RELEASE,g
1057.111504789389,PRESS,s
1057.224942940748,RELEASE,s
1057.6114125029324,PRESS,a
1057.7705989555905,RELEASE,a
1057.9794366050114,PRESS,f
1058.1176529416362,RELEASE,f
1058.4370494836617,PRESS,a
1058.5818995283832,RELEASE,a
1058.8322034695416,PRESS,f
1059.0054823600506,RELEASE,f
1059.1815479178233,PRESS,f
1059.3012837805152,RELEASE,f
1059.5246917619838,PRESS,k
1059.6613943142436,RELEASE,k
1059.8486626627837,PRESS,l
1059.968028527806,RELEASE,l
1060.283546323629,PRESS,s
1060.4228636058187,RELEASE,s
