timestamp,event_type,key_code
1020.7556873545257,RELEASE,k
1020.9142335824682,PRESS,h
1021.0135400468705,RELEASE,h
1021.1754073674496,PRESS,j
1021.2726932925077,RELEASE,j
1021.429177604512,PRESS,g
1021.5154282457306,RELEASE,g
1021.6602595692718,PRESS,a
1021.7562763754876,RELEASE,a
1021.8527577961297,PRESS,k
1021.9487949727289,RELEASE,k
1022.1286202167157,PRESS,d
1022.2056830900448,RELEASE,d
1022.3290437398069,PRESS,s
1022.4199875422723,RELEASE,s
1022.5746401602972,PRESS,s
1022.6663434408499,RELEASE,s
1022.8216432944585,PRESS,h
1022.9008200516809,RELEASE,h
1023.0543300597081,PRESS,k
1023.1561001395971,RELEASE,k
1023.2931214472017,PRESS,s
1023.3999125872842,RELEASE,s
1023.5219475709254,PRESS,j
1023.6360616607117,RELEASE,j
1023.8167739171411,PRESS,d
1023.9062860928557,RELEASE,d
1024.0302175798427,PRESS,s
1024.1431435248148,RELEASE,s
1024.2696843294405,PRESS,d
1024.3693575598652,RELEASE,d
1024.5048643477862,PRESS,a
1024.596253370209,RELEASE,a
1024.750190131268,PRESS,a
1024.84438653085,RELEASE,a
1024.980944675777,PRESS,j
1025.0753823382431,RELEASE,j
1025.2466553994304,PRESS,s
1025.3391294250866,RELEASE,s
1025.521192765752,PRESS,j
1025.6142850482202,RELEASE,j
1025.758530996605,PRESS,f
1025.858773924294,RELEASE,f
1026.0290412469787,PRESS,a
1026.1350376993107,RELEASE,a
1026.3303907943143,PRESS,k
1026.4354355640883,RELEASE,k
1026.593690218385,PRESS,f
1026.7076721010108,RELEASE,f
1026.8757973333945,PRESS,f
1026.9826851365644,RELEASE,f
1027.135427689384,PRESS,l
1027.236369813911,RELEASE,l
1027.418662082014,PRESS,d
1027.516056232198,RELEASE,d
1027.6848175493603,PRESS,d
1027.7720234289666,RELEASE,d
1027.9205482377781,PRESS,h
1028.0247519064662,RELEASE,h
1028.1705761601097,PRESS,j
1028.2707676142038,RELEASE,j
1028.4515838448335,PRESS,h
1028.5477607650748,RELEASE,h
1028.714158581337,PRESS,l
1028.8117135438647,RELEASE,l
1028.9535874916135,PRESS,s
1029.0575867596062,RELEASE,s
1029.1986176102303,PRESS,s
1029.310614163384,RELEASE,s
1029.4321789240487,PRESS,h
1029.5412187572506,RELEASE,h
1029.6802586265926,PRESS,d
1029.7860909416377,RELEASE,d
1029.9522508446928,PRESS,g
1030.0419100398663,RELEASE,g
1030.2128371675212,PRESS,a
1030.3197515348813,RELEASE,a
1030.4772000800501,PRESS,s
1030.5690291799494,RELEASE,s
1030.727049651259,PRESS,a
1030.8420825047224,RELEASE,a
1030.9648663779467,PRESS,d
1031.0648015743714,RELEASE,d
1031.2127019999984,PRESS,s
1031.3299811561542,RELEASE,s
1031.5095327027484,PRESS,k
1031.6080171698723,RELEASE,k
1031.7701932861248,PRESS,g
1031.8765021574127,RELEASE,g
1032.0233553833716,PRESS,k
1032.128192305719,RELEASE,k
1032.2730656189963,PRESS,a
1032.3659196466504,RELEASE,a
1032.5293017929032,PRESS,g
1032.6164687967682,RELEASE,g
1032.7638858471964,PRESS,h
1032.860148386197,RELEASE,h
1033.0178555159187,PRESS,d
1033.1238561510472,RELEASE,d
1033.2687423623363,PRESS,a
1033.3884573453092,RELEASE,a
1033.5468686047836,PRESS,s
1033.6566243245059,RELEASE,s
1033.7953740524943,PRESS,l
1033.8894036345976,RELEASE,l
1034.0402643552975,PRESS,j
1034.1548679613918,RELEASE,j
1034.3205067240451,PRESS,g
1034.412347250274,RELEASE,g
1034.6071128033914,PRESS,h
1034.7049171117737,RELEASE,h
1034.8817524752333,PRESS,f
1034.976632639689,RELEASE,f
1035.1305430508703,PRESS,s
1035.2294120998706,RELEASE,s
1035.3824254832325,PRESS,s
1035.4840285645196,RELEASE,s
1035.5865935245952,PRESS,l
1035.6764778771537,RELEASE,l
1035.8211490604328,PRESS,j
1035.928843729386,RELEASE,j
1036.0593225321888,PRESS,g
1036.1521716118082,RELEASE,g
1036.3124527188188,PRESS,l
1036.420149540359,RELEASE,l
1036.5567480633213,PRESS,s
1036.6499342547713,RELEASE,s
1036.7762430684054,PRESS,h
1036.8839536386408,RELEASE,h
1037.0224137629775,PRESS,s
1037.1402074628052,RELEASE,s
1037.2969085922527,PRESS,s
1037.394952035853,RELEASE,s
1037.5249625675435,PRESS,d
1037.6218974015303,RELEASE,d
1037.7734145893583,PRESS,a
1037.8700507155686,RELEASE,a
1038.0229186545528,PRESS,d
1038.1196929289908,RELEASE,d
1038.2785608361114,PRESS,d
1038.3631550184157,RELEASE,d
1038.488266710015,PRESS,s
1038.5795840498556,RELEASE,s
1038.7605041543306,PRESS,j
1038.855879158355,RELEASE,j
1038.9752136741772,PRESS,f
1039.0861949912853,RELEASE,f
1039.2392676317606,PRESS,s
1039.3264024585435,RELEASE,s
1039.4838519945567,PRESS,j
1039.5727215908037,RELEASE,j
1039.7465847711933,PRESS,g
1039.836755144259,RELEASE,g
1040.0376632275043,PRESS,f
1040.1411222586898,RELEASE,f
1040.290830289896,PRESS,s
1040.3902063763278,RELEASE,s
1040.5050564013268,PRESS,l
1040.5953898100718,RELEASE,l
1040.7342618679104,PRESS,j
1040.832408520899,RELEASE,j
1040.9662007860243,PRESS,k
1041.072721062299,RELEASE,k
1041.2343849534582,PRESS,s
1041.3370447203615,RELEASE,s
1041.4489962813248,PRESS,h
1041.552305236261,RELEASE,h
1041.7139866549203,PRESS,f
1041.815170827537,RELEASE,f
1041.9462928282674,PRESS,a
1042.0431629323825,RELEASE,a
1042.2303401169254,PRESS,d
1042.3413902516581,RELEASE,d
1042.4792902873594,PRESS,f
1042.5846152740346,RELEASE,f
1042.758367194593,PRESS,a
1042.8587648962684,RELEASE,a
1043.0156588154337,PRESS,s
1043.1161415048591,RELEASE,s
1043.2848916730873,PRESS,h
1043.401308858876,RELEASE,h
1043.5806426108807,PRESS,d
1043.6874892708552,RELEASE,d
1043.8146718131152,PRESS,h
1043.9193305404913,RELEASE,h
1044.082939508006,PRESS,s
1044.1678245334253,RELEASE,s
1044.286401408629,PRESS,h
1044.3756596343148,RELEASE,h
1044.55274156976,PRESS,l
1044.6501979668838,RELEASE,l
1044.7885152936458,PRESS,g
1044.864681421837,RELEASE,g
1044.9861637157292,PRESS,g
1045.1028086487229,RELEASE,g
1045.2398477391832,PRESS,f
1045.3491224323886,RELEASE,f
1045.535046223894,PRESS,f
1045.6276854210898,RELEASE,f
1045.7486886344273,PRESS,s
1045.8373724177825,RELEASE,s
1045.9964789930898,PRESS,l
1046.0726346721826,RELEASE,l
1046.2149583120515,PRESS,s
1046.3281010029914,RELEASE,s
1046.4627459425865,PRESS,a
1046.5713697903414,RELEASE,a
1046.734520833872,PRESS,h
1046.8334688538405,RELEASE,h
1046.905494038811,PRESS,a
1047.0106829459503,RELEASE,a
1047.16385325216,PRESS,l
1047.2620729993823,RELEASE,l
1047.3942255580253,PRESS,h
1047.4976517413393,RELEASE,h
1047.6363384930787,PRESS,h
1047.7254895945448,RELEASE,h
1047.8742827622118,PRESS,j
1047.9629837759096,RELEASE,j
1048.105978707394,PRESS,h
1048.202536495674,RELEASE,h
1048.3632391022447,PRESS,j
1048.4576322603366,RELEASE,j
1048.6014671211126,PRESS,f
1048.702031052946,RELEASE,f
1048.846493025255,PRESS,g
1048.948614375371,RELEASE,g
1049.100488609539,PRESS,j
1049.2064278703742,RELEASE,j
1049.3506753351367,PRESS,j
1049.4448292942075,RELEASE,j
1049.6056072779134,PRESS,l
1049.7051043842814,RELEASE,l
1049.871358652442,PRESS,d
1049.9735050892732,RELEASE,d
1050.1217275238262,PRESS,l
1050.2212859526205,RELEASE,l
1050.391984804095,PRESS,g
1050.4937707768893,RELEASE,g
1050.6350644953359,PRESS,s
1050.7274879024492,RELEASE,s
1050.8417635439487,PRESS,g
1050.9596875694258,RELEASE,g
1051.1090952162872,PRESS,k
1051.210922528242,RELEASE,k
1051.33334120435,PRESS,j
1051.4245133237982,RELEASE,j
1051.5977817233595,PRESS,g
1051.7005684717894,RELEASE,g
1051.8655762461099,PRESS,l
1051.9574788380396,RELEASE,l
1052.0785322562278,PRESS,g
1052.1813771773905,RELEASE,g
1052.3291697970567,PRESS,l
1052.4181664882276,RELEASE,l
1052.5626004492055,PRESS,j
1052.6605099137425,RELEASE,j
1052.8334315729676,PRESS,d
1052.925636834519,RELEASE,d
1053.0281708536704,PRESS,k
1053.1292594044396,RELEASE,k
1053.2403759466729,PRESS,k
1053.3492427675308,RELEASE,k
1053.52645314984,PRESS,f
1053.6256777098367,RELEASE,f
1053.7674938501477,PRESS,h
1053.8609477149016,RELEASE,h
1054.049173534207,PRESS,s
1054.147383457573,RELEASE,s
1054.3459524008986,PRESS,j
1054.4515817846193,RELEASE,j
1054.6334182381106,PRESS,j
1054.7427092695245,RELEASE,j
1054.8923443313536,PRESS,f
1054.9910811897846,RELEASE,f
1055.135711481177,PRESS,a
1055.2353078154733,RELEASE,a
1055.3757972514416,PRESS,d
1055.4724753962112,RELEASE,d
1055.63786941488,PRESS,h
1055.7395165385644,RELEASE,h
1055.8931321690657,PRESS,h
1055.9836958351107,RELEASE,h
1056.1150434719032,PRESS,k
1056.207419767595,RELEASE,k
1056.350489457339,PRESS,d
1056.4475476959958,RELEASE,d
1056.5992308622099,PRESS,g
1056.6939696803533,RELEASE,g
1056.8445921296416,PRESS,h
1056.9498700377096,RELEASE,h
1057.0968463474962,PRESS,k
1057.2238183995323,RELEASE,k
1057.3412844429638,PRESS,h
1057.4297286064223,RELEASE,h
1057.5698579741543,PRESS,a
1057.6721993683173,RELEASE,a
1057.8304533271023,PRESS,j
1057.931598176174,RELEASE,j
1058.1049270968588,PRESS,h
1058.205017546888,RELEASE,h
1058.371174768334,PRESS,l
1058.4730487215609,RELEASE,l
1058.620277262613,PRESS,k
1058.7149911704287,RELEASE,k
1058.8466423699117,PRESS,g
1058.9393113940898,RELEASE,g
1059.0882524417427,PRESS,g
1059.196875563921,RELEASE,g
1059.3523590644122,PRESS,h
1059.452211145456,RELEASE,h
1059.5980216411851,PRESS,g
1059.70450635347,RELEASE,g
1059.8594077260907,PRESS,f
1059.965881400797,RELEASE,f
1060.1146836103787,PRESS,h
1060.2175176162013,RELEASE,h
