timestamp,event_type,key_code
1014.5430036380485,PRESS,k
1014.6503969966998,RELEASE,k
1014.8082002384895,PRESS,d
1014.907340620826,RELEASE,d
1015.0805857769134,PRESS,s
1015.1821446413708,RELEASE,s
1015.337813964546,PRESS,a
1015.4400747219297,RELEASE,a
1015.5976094817863,PRESS,l
1015.7033896322022,RELEASE,l
1015.8687106921515,PRESS,l
1015.9725393657566,RELEASE,l
1016.1426969212066,PRESS,l
1016.2336904162231,RELEASE,l
1016.387397118272,PRESS,s
1016.4793600841947,RELEASE,s
1016.6403717058951,PRESS,h
1016.7468929770101,RELEASE,h
1016.917407078063,PRESS,j
1017.0106503089473,RELEASE,j
1017.1333161067843,PRESS,a
1017.2376281129725,RELEASE,a
1017.403785608726,PRESS,s
1017.4949075552289,RELEASE,s
1017.6562319138769,PRESS,d
1017.7644177670874,RELEASE,d
1017.9431641248614,PRESS,d
1018.0307415877687,RELEASE,d
1018.2123939166484,PRESS,h
1018.3068185739478,RELEASE,h
1018.43666020394,PRESS,a
1018.5539600372367,RELEASE,a
1018.6831845959051,PRESS,a
1018.7916337341601,RELEASE,a
1018.9485855300275,PRESS,s
1019.0306703469022,RELEASE,s
1019.1628957519662,PRESS,l
1019.2660042280213,RELEASE,l
1019.4452724708855,PRESS,h
1019.5295563229527,RELEASE,h
1019.6946323063308,PRESS,d
1019.7829305010189,RELEASE,d
1019.9333810945842,PRESS,h
1020.0315939998975,RELEASE,h
1020.1904177217251,PRESS,f
1020.2856178898683,RELEASE,f
1020.4341491073678,PRESS,j
1020.5352441306862,RELEASE,j
1020.651266133175,PRESS,a
1020.7408868413532,RELEASE,a
1020.8896965948676,PRESS,d
1020.9958812275142,RELEASE,d
1021.1468025751499,PRESS,j
1021.2189098016178,RELEASE,j
1021.3484185560669,PRESS,s
1021.466004628065,RELEASE,s
1021.6066947790391,PRESS,h
1021.7138323393666,RELEASE,h
1021.8657102543926,PRESS,h
1021.9758092162775,RELEASE,h
1022.163747953519,PRESS,f
1022.2560192398131,RELEASE,f
1022.4072576917387,PRESS,g
1022.5055374602254,RELEASE,g
1022.6436097337262,PRESS,a
1022.7406698378772,RELEASE,a
1022.8971873505498,PRESS,d
1022.9958575997058,RELEASE,d
1023.1522486952196,PRESS,j
1023.2318414926322,RELEASE,j
1023.3808789888651,PRESS,a
1023.4822410775107,RELEASE,a
1023.6316115035845,PRESS,f
1023.7262463168779,RELEASE,f
1023.8773708897247,PRESS,a
1023.9690596589419,RELEASE,a
1024.1112651461256,PRESS,f
1024.2208338794167,RELEASE,f
1024.3643903078562,PRESS,s
1024.4549817582165,RELEASE,s
1024.5874700055654,PRESS,h
1024.6786891528304,RELEASE,h
1024.81237798339,PRESS,g
1024.9167578211157,RELEASE,g
1025.0505889007966,PRESS,f
1025.1829506504812,RELEASE,f
1025.339289565204,PRESS,h
1025.4260226291517,RELEASE,h
1025.564039973184,PRESS,a
1025.6691024685824,RELEASE,a
1025.8059168256043,PRESS,a
1025.9057628313735,RELEASE,a
1026.0529103722927,PRESS,s
1026.1506525522466,RELEASE,s
1026.3167829118777,PRESS,h
1026.4083764863128,RELEASE,h
1026.551079910269,PRESS,h
1026.6375201737885,RELEASE,h
1026.7774823417287,PRESS,f
1026.8769710403524,RELEASE,f
1027.0274096943515,PRESS,h
1027.1154269325507,RELEASE,h
1027.2715699704509,PRESS,h
1027.363789850654,RELEASE,h
1027.4949885269596,PRESS,h
1027.601555851039,RELEASE,h
1027.7408806676972,PRESS,h
1027.8470043191005,RELEASE,h
1027.9957727091876,PRESS,a
1028.1060920885914,RELEASE,a
1028.2623009866536,PRESS,s
1028.3462043325108,RELEASE,s
1028.5042319267268,PRESS,h
1028.6026429624997,RELEASE,h
1028.7792719366562,PRESS,j
1028.8948803161106,RELEASE,j
1029.0171727914937,PRESS,k
1029.126571427921,RELEASE,k
1029.2906163300893,PRESS,f
1029.4035407183094,RELEASE,f
1029.5342770561813,PRESS,j
1029.6278947041835,RELEASE,j
1029.7968076461439,PRESS,h
1029.9052240055264,RELEASE,h
1030.0537861038176,PRESS,d
1030.1406837427219,RELEASE,d
1030.2412727170604,PRESS,f
1030.3464802312126,RELEASE,f
1030.47424214254,PRESS,s
1030.5551465474116,RELEASE,s
1030.6922856740482,PRESS,f
1030.7827953354174,RELEASE,f
1030.9410810280835,PRESS,s
1031.04302476398,RELEASE,s
1031.19951850554,PRESS,f
1031.2930334252271,RELEASE,f
1031.4776736369342,PRESS,s
1031.5738925539038,RELEASE,s
1031.722727621666,PRESS,j
1031.806025276723,RELEASE,j
1031.9443364461017,PRESS,f
1032.06679353856,RELEASE,f
1032.1978597949806,PRESS,d
1032.2899084708683,RELEASE,d
1032.4438758084214,PRESS,a
1032.5405027023469,RELEASE,a
1032.6586300870374,PRESS,s
1032.7528047465983,RELEASE,s
1032.9091167351744,PRESS,j
1033.0089303045954,RELEASE,j
1033.1895055525388,PRESS,k
1033.2919349257497,RELEASE,k
1033.4417674824542,PRESS,g
1033.5314224752829,RELEASE,g
1033.6741703553967,PRESS,d
1033.77119088828,RELEASE,d
1033.8946476741176,PRESS,g
1033.9925122855134,RELEASE,g
1034.1586035801017,PRESS,d
1034.2699341175867,RELEASE,d
1034.4171564062806,PRESS,a
1034.5286393042168,RELEASE,a
1034.6962323976416,PRESS,j
1034.8160746148365,RELEASE,j
1034.9557092083523,PRESS,d
1035.0545632230744,RELEASE,d
1035.2002353915996,PRESS,s
1035.2728037622267,RELEASE,s
1035.381247823275,PRESS,a
1035.4648995898278,RELEASE,a
1035.650630986996,PRESS,h
1035.7461009033434,RELEASE,h
1035.8794033436354,PRESS,l
1035.968113056284,RELEASE,l
1036.111091666692,PRESS,d
1036.2103430493075,RELEASE,d
1036.3504997085877,PRESS,a
1036.4366354922956,RELEASE,a
1036.6286478142401,PRESS,j
1036.7453613352654,RELEASE,j
1036.8920051063815,PRESS,k
1036.9875127105192,RELEASE,k
1037.1626612465443,PRESS,h
1037.2701197958681,RELEASE,h
1037.4437594586839,PRESS,k
1037.5368023573294,RELEASE,k
1037.676399886852,PRESS,f
1037.7604350867398,RELEASE,f
1037.9231380569681,PRESS,h
1038.0326869903718,RELEASE,h
1038.1986225602757,PRESS,h
1038.295554072196,RELEASE,h
1038.3981079440457,PRESS,a
1038.5089594847277,RELEASE,a
1038.6762107687175,PRESS,f
1038.7725131505545,RELEASE,f
1038.9268875849016,PRESS,l
1039.0205658110156,RELEASE,l
1039.1578400663477,PRESS,d
1039.2505447876122,RELEASE,d
1039.3951921141083,PRESS,g
1039.510040131992,RELEASE,g
1039.6803545071841,PRESS,g
1039.792205872895,RELEASE,g
1039.9398336363242,PRESS,g
1040.0458574463794,RELEASE,g
1040.1973106791725,PRESS,l
1040.2893473776924,RELEASE,l
1040.46584982299,PRESS,k
1040.5673182740416,RELEASE,k
1040.7593313397326,PRESS,h
1040.8674885895744,RELEASE,h
1041.016597374366,PRESS,h
1041.119129564766,RELEASE,h
1041.2485490283784,PRESS,l
1041.3549622285816,RELEASE,l
1041.5208859590002,PRESS,d
1041.6228147269303,RELEASE,d
1041.7853445767691,PRESS,h
1041.9013294825875,RELEASE,h
1042.0444317208721,PRESS,f
1042.140797663176,RELEASE,f
1042.2940313007207,PRESS,h
1042.4043689471337,RELEASE,h
1042.598227473814,PRESS,h
1042.6956847135725,RELEASE,h
1042.8263469757533,PRESS,h
1042.9254883993738,RELEASE,h
1043.087297526299,PRESS,a
1043.1893914256257,RELEASE,a
1043.3703309218795,PRESS,k
1043.4490471222562,RELEASE,k
1043.6095434473605,PRESS,s
1043.6978666001437,RELEASE,s
1043.8597220208633,PRESS,l
1043.9520248762274,RELEASE,l
1044.104057540762,PRESS,k
1044.2077115389084,RELEASE,k
1044.3558314482966,PRESS,h
1044.4711497865276,RELEASE,h
1044.6333722196603,PRESS,l
1044.738233022764,RELEASE,l
1044.9026886290465,PRESS,a
1044.9896833982984,RELEASE,a
1045.1246702702529,PRESS,j
1045.235546045518,RELEASE,j
1045.401408357318,PRESS,k
1045.5056213237556,RELEASE,k
1045.6411154453367,PRESS,h
1045.7379553087176,RELEASE,h
1045.9233803968298,PRESS,f
1046.0174163185575,RELEASE,f
1046.1606099069143,PRESS,k
1046.2714602352876,RELEASE,k
1046.4287308066675,PRESS,f
1046.5472691197306,RELEASE,f
1046.6892165022841,PRESS,l
1046.784837017471,RELEASE,l
1046.9187603400567,PRESS,g
1047.0145555263566,RELEASE,g
1047.1628492375,PRESS,f
1047.2666749053485,RELEASE,f
1047.4092302619542,PRESS,a
1047.5026288599474,RELEASE,a
1047.6953281608864,PRESS,l
1047.7971395348418,RELEASE,l
1047.949484072011,PRESS,k
1048.0575916786725,RELEASE,k
1048.2010698169602,PRESS,k
1048.305303425489,RELEASE,k
1048.501545576846,PRESS,d
1048.6067280889777,RELEASE,d
1048.789502224223,PRESS,l
1048.8997895865891,RELEASE,l
1049.0723221189871,PRESS,s
1049.1738067660212,RELEASE,s
1049.3334401258164,PRESS,g
1049.4276148218357,RELEASE,g
1049.5433009998103,PRESS,f
1049.6562394660561,RELEASE,f
1049.8029684029516,PRESS,f
1049.8822716073512,RELEASE,f
1050.075068908244,PRESS,k
1050.184371137122,RELEASE,k
1050.3288166522232,PRESS,f
1050.4502950286376,RELEASE,f
1050.6163855103928,PRESS,k
1050.725449436507,RELEASE,k
1050.8659106873567,PRESS,k
1050.957741673915,RELEASE,k
1051.093664626927,PRESS,s
1051.192142178521,RELEASE,s
1051.339367739012,PRESS,a
1051.4320977341752,RELEASE,a
1051.573802352176,PRESS,s
1051.6815934142817,RELEASE,s
1051.8540849751166,PRESS,s
1051.942719016865,RELEASE,s
1052.1080518143299,PRESS,k
1052.2049610458816,RELEASE,k
1052.3511833942698,PRESS,f
1052.4496931262036,RELEASE,f
1052.5957994964333,PRESS,a
1052.6949091461074,RELEASE,a
1052.8611188454843,PRESS,a
1052.9634287457657,RELEASE,a
1053.1210410383092,PRESS,s
1053.2175646925584,RELEASE,s
1053.3621843018125,PRESS,h
1053.4705003226788,RELEASE,h
1053.6284517325491,PRESS,a
1053.7390760133105,RELEASE,a
1053.849370305432,PRESS,s
1053.9467722689537,RELEASE,s
1054.1054805521353,PRESS,h
1054.205656666287,RELEASE,h
1054.3746743257884,PRESS,l
1054.484537339481,RELEASE,l
1054.6027789644531,PRESS,a
1054.7092834018538,RELEASE,a
1054.8282370617076,PRESS,a
1054.929920866647,RELEASE,a
1055.0783038449679,PRESS,f
1055.1741799040385,RELEASE,f
1055.302660789436,PRESS,h
1055.3882136030438,RELEASE,h
1055.5296317108907,PRESS,l
1055.6291856196863,RELEASE,l
1055.7752587879108,PRESS,a
1055.8798197155609,RELEASE,a
1056.0240431841755,PRESS,g
1056.1075656356275,RELEASE,g
1056.2577127710786,PRESS,a
1056.3670397212286,RELEASE,a
1056.5182579236523,PRESS,a
1056.6054039705257,RELEASE,a
1056.739768512918,PRESS,a
1056.8251795459266,RELEASE,a
1056.9803117781676,PRESS,g
1057.0846637372933,RELEASE,g
1057.248826643209,PRESS,k
1057.346346682993,RELEASE,k
1057.4832880251834,PRESS,j
1057.5984600417355,RELEASE,j
1057.7329728150107,PRESS,s
1057.834237000266,RELEASE,s
1058.0045048942115,PRESS,k
1058.1065309488938,RELEASE,k
1058.244554536024,PRESS,d
1058.346221562215,RELEASE,d
1058.4745306090927,PRESS,f
1058.5863927710839,RELEASE,f
1058.760949910396,PRESS,j
1058.8523031691343,RELEASE,j
1059.0125558930529,PRESS,l
1059.1095434439158,RELEASE,l
1059.2728965866063,PRESS,k
1059.3732577789626,RELEASE,k
1059.4891916905678,PRESS,f
1059.577842658307,RELEASE,f
1059.6829335829132,PRESS,d
1059.7892523981557,RELEASE,d
1059.9490482502615,PRESS,f
1060.0494150358516,RELEASE,f
